37.185035, -167.159961, -129.974927
37.297987, -167.272889, -129.974902
37.420007, -167.394884, -129.974877
37.551421, -167.526274, -129.974853
37.692517, -167.667351, -129.974835
37.843485, -167.818312, -129.974827
38.004352, -167.979185, -129.974833
38.174903, -168.149764, -129.974861
38.354612, -168.329526, -129.974914
38.542584, -168.517578, -129.974995
38.737516, -168.712620, -129.975104
38.937688, -168.912929, -129.975241
39.140974, -169.116375, -129.975402
39.344895, -169.320477, -129.975582
39.546699, -169.522474, -129.975775
39.743450, -169.719425, -129.975975
39.932150, -169.908322, -129.976172
40.109839, -170.086200, -129.976361
40.273713, -170.250248, -129.976536
40.421207, -170.397898, -129.976692
40.550068, -170.526895, -129.976826
40.658394, -170.635335, -129.976941
40.744636, -170.721672, -129.977036
40.807579, -170.784694, -129.977115
40.846297, -170.823486, -129.977189
40.860079, -170.837333, -129.977254
40.848353, -170.825672, -129.977320
40.810618, -170.788009, -129.977391
40.746386, -170.723856, -129.977469
40.655142, -170.632700, -129.977557
40.536335, -170.513989, -129.977653
40.389423, -170.367174, -129.977752
40.213944, -170.191788, -129.977844
40.009637, -169.987558, -129.977920
39.776586, -169.754555, -129.977969
39.515392, -169.493368, -129.977976
39.227358, -169.205288, -129.977930
38.914664, -168.892482, -129.977819
38.580513, -168.558147, -129.977635
38.229232, -168.206606, -129.977374
37.866285, -167.843326, -129.977041
37.498203, -167.474848, -129.976644
37.132437, -167.108637, -129.976200
36.777086, -166.752814, -129.975728
36.440568, -166.415821, -129.975254
36.131243, -166.106043, -129.974800
35.857045, -165.831432, -129.974387
35.625158, -165.599189, -129.974031
35.441769, -165.415507, -129.973738
35.311931, -165.285442, -129.973511
35.239523, -165.212870, -129.973347
35.227270, -165.200509, -129.973239
35.276809, -165.249993, -129.973183
35.388764, -165.361940, -129.973177
35.562786, -165.536004, -129.973218
35.797573, -165.770883, -129.973310
36.090859, -166.064312, -129.973453
36.439401, -166.413051, -129.973650
36.838990, -166.812886, -129.973897
37.284493, -167.258683, -129.974190
37.769950, -167.744472, -129.974522
38.288720, -168.263600, -129.974880
38.833665, -168.808917, -129.975252
39.397358, -169.372984, -129.975626
39.972309, -169.948296, -129.975987
40.551172, -170.527497, -129.976325
41.126938, -171.103568, -129.976630
41.693094, -171.669990, -129.976896
42.243746, -172.220864, -129.977118
42.773695, -172.750991, -129.977296
43.278474, -173.255904, -129.977430
43.754346, -173.731871, -129.977525
44.198271, -174.175855, -129.977584
44.607839, -174.585454, -129.977615
44.981190, -174.958817, -129.977627
45.316911, -175.294533, -129.977622
45.613940, -175.591551, -129.977611
45.871468, -175.849065, -129.977597
46.088840, -176.066429, -129.977589
46.265472, -176.243063, -129.977591
46.400791, -176.378398, -129.977607
46.494176, -176.471814, -129.977638
46.544928, -176.522614, -129.977686
46.552250, -176.530001, -129.977751
46.515261, -176.493091, -129.977830
46.433021, -176.410942, -129.977920
46.304589, -176.282605, -129.978016
46.129099, -176.107208, -129.978109
45.905872, -175.884062, -129.978190
45.634552, -175.612801, -129.978249
45.315262, -175.293536, -129.978274
44.948791, -174.927040, -129.978249
44.536797, -174.514957, -129.978160
44.082009, -174.060000, -129.977992
43.588415, -173.566147, -129.977733
43.061421, -173.038797, -129.977376
42.507944, -172.484860, -129.976916
41.936410, -171.912771, -129.976361
41.356655, -171.332377, -129.975723
40.779669, -170.754697, -129.975027
40.217212, -170.191520, -129.974308
39.681294, -169.654898, -129.973604
39.183559, -169.156516, -129.972958
38.734621, -168.707036, -129.972415
38.343420, -168.315432, -129.972011
38.016697, -167.988467, -129.971770
37.758604, -167.730307, -129.971704
37.570541, -167.542349, -129.971808
37.451207, -167.423272, -129.972064
37.396855, -167.369301, -129.972446
37.401718, -167.374635, -129.972916
37.458531, -167.431969, -129.973439
37.559093, -167.533070, -129.973977
37.694810, -167.669311, -129.974501
37.857166, -167.832152, -129.974986
38.038101, -168.013518, -129.975416
38.230280, -168.206062, -129.975782
38.427260, -168.403339, -129.976079
38.623568, -168.599878, -129.976309
38.814705, -168.791182, -129.976477
38.997094, -168.973683, -129.976589
39.168011, -169.144662, -129.976651
39.325482, -169.302154, -129.976673
39.468187, -169.444846, -129.976659
39.595377, -169.571993, -129.976616
39.706796, -169.683344, -129.976548
39.802620, -169.779078, -129.976458
39.883412, -169.859760, -129.976348
39.950085, -169.926307, -129.976222
40.003873, -169.979953, -129.976080
40.046305, -170.022230, -129.975924
40.079174, -170.054932, -129.975758
40.104498, -170.080083, -129.975584
40.124479, -170.099885, -129.975406
40.141434, -170.116662, -129.975228
40.157739, -170.132795, -129.975056
40.175746, -170.150640, -129.974894
40.197705, -170.172453, -129.974749
40.225679, -170.200305, -129.974626
40.261470, -170.235998, -129.974528
40.306536, -170.280995, -129.974459
40.361942, -170.336365, -129.974423
40.428319, -170.402738, -129.974419
40.505844, -170.480293, -129.974448
40.594238, -170.568746, -129.974508
40.692789, -170.667385, -129.974595
40.800405, -170.775109, -129.974705
40.915667, -170.890498, -129.974831
41.036923, -171.011890, -129.974967
41.162381, -171.137485, -129.975104
41.290210, -171.265448, -129.975238
41.418643, -171.394002, -129.975359
41.546062, -171.521526, -129.975464
41.671079, -171.646627, -129.975548
41.792578, -171.768189, -129.975611
41.909735, -171.885388, -129.975653
42.022002, -171.997678, -129.975676
42.129055, -172.104743, -129.975688
42.230719, -172.206412, -129.975693
42.326886, -172.302584, -129.975699
42.417422, -172.393131, -129.975709
42.502096, -172.477823, -129.975728
42.580519, -172.556276, -129.975757
42.652142, -172.627936, -129.975794
42.716275, -172.692111, -129.975836
42.772157, -172.748032, -129.975875
42.819054, -172.794958, -129.975904
42.856376, -172.832291, -129.975915
42.883798, -172.859699, -129.975900
42.901378, -172.877232, -129.975854
42.909636, -172.885409, -129.975773
42.909615, -172.885271, -129.975656
42.902890, -172.878394, -129.975504
42.891537, -172.866862, -129.975325
42.878058, -172.853181, -129.975124
42.865278, -172.840189, -129.974911
42.856215, -172.830910, -129.974695
42.853925, -172.828413, -129.974488
42.861350, -172.835648, -129.974298
42.881173, -172.855307, -129.974134
42.915677, -172.889682, -129.974004
42.966644, -172.940558, -129.973913
43.035275, -173.009138, -129.973864
43.122150, -173.096005, -129.973854
43.227228, -173.201112, -129.973884
43.349868, -173.323817, -129.973948
43.488900, -173.462942, -129.974042
43.642701, -173.616858, -129.974157
43.809293, -173.783581, -129.974288
43.986442, -173.960870, -129.974428
44.171755, -174.146327, -129.974572
44.362763, -174.337478, -129.974715
44.556988, -174.531843, -129.974855
44.751993, -174.726983, -129.974990
44.945406, -174.920526, -129.975120
45.134935, -175.110179, -129.975245
45.318357, -175.293724, -129.975367
45.493510, -175.468998, -129.975488
45.658269, -175.633879, -129.975610
45.810519, -175.786254, -129.975735
45.948149, -175.924012, -129.975863
46.069035, -176.045031, -129.975996
46.171044, -176.147176, -129.976132
46.252042, -176.228313, -129.976270
46.309918, -176.286327, -129.976409
46.342615, -176.319161, -129.976546
46.348180, -176.324856, -129.976676
46.324809, -176.301607, -129.976799
46.270907, -176.247815, -129.976908
46.185161, -176.162160, -129.976999
46.066599, -176.043668, -129.977068
45.914667, -175.891777, -129.977110
45.729291, -175.706412, -129.977121
45.510948, -175.488041, -129.977094
45.260711, -175.237741, -129.977031
44.980296, -174.957222, -129.976927
44.672092, -174.648873, -129.976782
44.339164, -174.315760, -129.976596
43.985236, -173.961609, -129.976373
43.614646, -173.590762, -129.976116
43.232258, -173.208091, -129.975833
42.843355, -172.818888, -129.975533
42.453492, -172.428719, -129.975227
42.068317, -172.043246, -129.974929
41.693376, -171.668026, -129.974650
41.333898, -171.308305, -129.974407
40.994578, -170.968790, -129.974213
40.679376, -170.653455, -129.974079
40.391340, -170.365355, -129.974015
40.132459, -170.106482, -129.974024
39.903565, -169.877677, -129.974113
39.704316, -169.678593, -129.974277
39.533238, -169.507746, -129.974508
39.387827, -169.362623, -129.974795
39.264740, -169.239861, -129.975121
39.160030, -169.135497, -129.975467
39.069455, -169.045263, -129.975809
38.988805, -168.964928, -129.976123
38.914265, -168.890651, -129.976386
38.842763, -168.819337, -129.976574
38.772282, -168.748954, -129.976673
38.702116, -168.678784, -129.976668
38.633035, -168.609593, -129.976558
38.567323, -168.543670, -129.976346
38.508672, -168.484722, -129.976050
38.461928, -168.437624, -129.975696
38.432694, -168.408011, -129.975317
38.426800, -168.401755, -129.974955
38.449713, -168.424361, -129.974649
38.505924, -168.480360, -129.974435
38.598417, -168.572762, -129.974345
38.728245, -168.702634, -129.974389
38.894312, -168.868883, -129.974571
39.093364, -169.068241, -129.974877
39.320186, -169.295469, -129.975283
39.567971, -169.543728, -129.975757
39.828801, -169.805065, -129.976265
40.094178, -170.070950, -129.976772
40.355536, -170.332788, -129.977253
40.604679, -170.582364, -129.977685
40.834125, -170.812180, -129.978055
41.037330, -171.015687, -129.978356
41.208817, -171.187406, -129.978589
41.344209, -171.322967, -129.978757
41.440203, -171.419069, -129.978866
41.494501, -171.473421, -129.978921
41.505730, -171.484660, -129.978930
41.473360, -171.452257, -129.978897
41.397636, -171.376461, -129.978826
41.279527, -171.258244, -129.978717
41.120708, -171.099278, -129.978570
40.923558, -170.901941, -129.978383
40.691184, -170.669336, -129.978152
40.427455, -170.405329, -129.977874
40.137042, -170.114586, -129.977544
39.825437, -169.802601, -129.977163
39.498958, -169.475689, -129.976731
39.164703, -169.140957, -129.976254
38.830452, -168.806192, -129.975740
38.504496, -168.479701, -129.975205
38.195391, -168.170059, -129.974668
37.911648, -167.885801, -129.974153
37.661359, -167.635048, -129.973689
37.451787, -167.425086, -129.973299
37.288964, -167.261969, -129.973005
37.177321, -167.150155, -129.972834
37.119396, -167.092190, -129.972794
37.115658, -167.088546, -129.972888
37.164458, -167.137568, -129.973110
37.262122, -167.235568, -129.973446
37.403184, -167.377056, -129.973872
37.580716, -167.555078, -129.974362
37.786758, -167.761643, -129.974885
38.012758, -167.988170, -129.975412
38.250032, -168.225947, -129.975916
38.490170, -168.466544, -129.976375
38.725386, -168.702158, -129.976773
38.948772, -168.925872, -129.977100
39.154468, -169.131820, -129.977352
39.337740, -169.315271, -129.977531
39.494993, -169.472634, -129.977641
39.623723, -169.601411, -129.977687
39.722440, -169.700117, -129.977677
39.790575, -169.768191, -129.977617
39.828398, -169.805911, -129.977512
39.836953, -169.814318, -129.977365
39.818003, -169.795182, -129.977179
39.774010, -169.750962, -129.976953
39.708122, -169.684809, -129.976687
39.624173, -169.600555, -129.976382
39.526655, -169.502696, -129.976041
39.420674, -169.396341, -129.975667
39.311870, -169.287138, -129.975268
39.206295, -169.181149, -129.974854
39.110244, -169.084683, -129.974439
39.030046, -169.004084, -129.974038
38.971818, -168.945484, -129.973666
38.941190, -168.914536, -129.973346
38.943039, -168.916131, -129.973092
38.981233, -168.954150, -129.972916
39.058417, -169.031248, -129.972831
39.175848, -169.148688, -129.972841
39.333309, -169.306255, -129.972946
39.529106, -169.502249, -129.973142
39.760146, -169.733563, -129.973417
40.022093, -169.995849, -129.973756
40.309605, -170.283746, -129.974141
40.616610, -170.591160, -129.974550
40.936618, -170.911580, -129.974962
41.263043, -171.238400, -129.975357
41.589510, -171.565228, -129.975718
41.910127, -171.886157, -129.976029
42.219713, -172.195995, -129.976281
42.513968, -172.490435, -129.976467
42.789581, -172.766163, -129.976582
43.044275, -173.020907, -129.976632
43.276790, -173.253410, -129.976620
43.486817, -173.463371, -129.976555
43.674884, -173.651329, -129.976445
43.842207, -173.818512, -129.976305
43.990516, -173.966663, -129.976146
44.121869, -174.097852, -129.975982
44.238464, -174.214289, -129.975825
44.342459, -174.318144, -129.975685
44.435817, -174.411390, -129.975572
44.520166, -174.495658, -129.975492
44.596695, -174.572145, -129.975450
44.666091, -174.641539, -129.975448
44.728502, -174.703988, -129.975486
44.783531, -174.759093, -129.975563
44.830265, -174.805939, -129.975674
44.867328, -174.843142, -129.975814
44.892946, -174.868926, -129.975981
44.905042, -174.881209, -129.976167
44.901338, -174.877698, -129.976360
44.879475, -174.856027, -129.976552
44.837152, -174.813888, -129.976736
44.772272, -174.749172, -129.976900
44.683096, -174.660128, -129.977032
44.568423, -174.545543, -129.977120
44.427756, -174.404908, -129.977152
44.261471, -174.238588, -129.977117
44.070965, -174.047973, -129.977008
43.858767, -173.835586, -129.976818
43.628597, -173.605145, -129.976549
43.385350, -173.361555, -129.976205
43.135003, -173.110801, -129.975798
42.884405, -172.859753, -129.975349
42.640982, -172.615863, -129.974881
42.412345, -172.386770, -129.974425
42.205824, -172.179840, -129.974016
42.027972, -172.001658, -129.973686
41.884095, -171.857558, -129.973462
41.777824, -171.751191, -129.973367
41.710800, -171.684214, -129.973414
41.682494, -171.656095, -129.973601
41.690186, -171.664109, -129.973922
41.729119, -171.703476, -129.974357
41.792770, -171.767651, -129.974881
41.873250, -171.848712, -129.975462
41.961774, -171.937842, -129.976068
42.049152, -172.025820, -129.976669
42.126273, -172.103507, -129.977234
42.184549, -172.162291, -129.977742
42.216292, -172.194465, -129.978173
42.215021, -172.193532, -129.978511
42.175698, -172.154447, -129.978749
42.094885, -172.073762, -129.978877
41.970833, -171.949730, -129.978897
41.803523, -171.782332, -129.978809
41.594634, -171.573254, -129.978620
41.347467, -171.325804, -129.978337
41.066798, -171.044771, -129.977973
40.758688, -170.736230, -129.977543
40.430229, -170.407297, -129.977067
40.089246, -170.065814, -129.976568
39.743963, -169.720030, -129.976067
39.402644, -169.378232, -129.975587
39.073232, -169.048383, -129.975151
38.763019, -168.737795, -129.974775
38.478371, -168.452845, -129.974474
38.224508, -168.198761, -129.974254
38.005387, -167.979503, -129.974116
37.823664, -167.797721, -129.974057
37.680731, -167.654802, -129.974070
37.576830, -167.550973, -129.974144
37.511188, -167.485454, -129.974266
37.482193, -167.456620, -129.974426
37.487546, -167.462161, -129.974615
37.524405, -167.499230, -129.974825
37.589506, -167.564556, -129.975050
37.679253, -167.654538, -129.975285
37.789794, -167.765323, -129.975528
37.917087, -167.892862, -129.975775
38.056958, -168.032980, -129.976022
38.205169, -168.181434, -129.976265
38.357481, -168.333982, -129.976501
38.509717, -168.486445, -129.976728
38.657817, -168.634761, -129.976944
38.797890, -168.775038, -129.977147
38.926249, -168.903586, -129.977338
39.039419, -169.016934, -129.977515
39.134150, -169.111830, -129.977680
39.207411, -169.185248, -129.977836
39.256386, -169.234368, -129.977982
39.278475, -169.256594, -129.978119
39.271305, -169.249551, -129.978246
39.232762, -169.211121, -129.978359
39.161030, -169.139485, -129.978456
39.054653, -169.033183, -129.978531
38.912609, -168.891188, -129.978579
38.734394, -168.712987, -129.978594
38.520111, -168.498679, -129.978569
38.270558, -168.249057, -129.978499
37.987309, -167.965688, -129.978380
37.672787, -167.650993, -129.978206
37.330314, -167.308290, -129.977976
36.964135, -166.941823, -129.977688
36.579409, -166.556756, -129.977347
36.182163, -166.159118, -129.976955
35.779198, -165.755719, -129.976521
35.377961, -165.354016, -129.976055
34.986376, -164.961947, -129.975571
34.612631, -164.587713, -129.975082
34.264952, -164.239555, -129.974604
33.951354, -163.925505, -129.974151
33.679410, -163.653148, -129.973738
33.456022, -163.429401, -129.973379
33.287226, -163.260305, -129.973079
33.178023, -163.150875, -129.972851
33.132257, -163.104953, -129.972696
33.152515, -163.125133, -129.972618
33.240058, -163.212680, -129.972622
33.394773, -163.367482, -129.972709
33.615140, -163.588020, -129.972880
33.898230, -163.871363, -129.973133
34.239720, -164.213188, -129.973467
34.633956, -164.607828, -129.973872
35.074056, -165.048394, -129.974339
35.552106, -165.526959, -129.974852
36.059398, -166.034791, -129.975393
36.586726, -166.562667, -129.975941
37.124724, -167.101197, -129.976473
37.664213, -167.641182, -129.976969
38.196521, -168.173934, -129.977413
38.713751, -168.691544, -129.977794
39.208973, -169.187079, -129.978106
39.676320, -169.654670, -129.978350
40.110987, -170.089521, -129.978534
40.509147, -170.487816, -129.978669
40.867792, -170.846562, -129.978770
41.184536, -171.163387, -129.978851
41.457397, -171.436325, -129.978929
41.684601, -171.663613, -129.979012
41.864415, -171.843525, -129.979110
41.995040, -171.974266, -129.979225
42.074572, -172.053930, -129.979357
42.101026, -172.080525, -129.979499
42.072421, -172.052063, -129.979642
41.986919, -171.966694, -129.979775
41.842992, -171.822878, -129.979886
41.639612, -171.619574, -129.979962
41.376438, -171.356428, -129.979990
41.054002, -171.033962, -129.979960
40.673870, -170.653732, -129.979862
40.238788, -170.218476, -129.979688
39.752798, -169.732228, -129.979430
39.221333, -169.200417, -129.979084
38.651282, -168.629927, -129.978645
38.051035, -168.029146, -129.978110
37.430480, -167.407962, -129.977481
36.800967, -166.777727, -129.976760
36.175185, -166.151147, -129.975962
35.566954, -165.542058, -129.975104
34.990908, -164.965121, -129.974212
34.462024, -164.435349, -129.973325
33.995016, -163.967504, -129.972489
33.603605, -163.575361, -129.971756
33.299732, -163.270909, -129.971177
33.092758, -163.063556, -129.970798
32.988794, -162.959444, -129.970651
32.990221, -162.960968, -129.970747
33.095512, -163.066589, -129.971077
33.299364, -163.270975, -129.971611
33.593163, -163.565465, -129.972302
33.965683, -163.938775, -129.973092
34.403943, -164.377865, -129.973922
34.894097, -164.868836, -129.974739
35.422264, -165.397762, -129.975498
35.975209, -165.951380, -129.976170
36.540850, -166.517587, -129.976737
37.108562, -167.085752, -129.977190
37.669312, -167.646849, -129.977537
38.215648, -168.193434, -129.977786
38.741598, -168.719550, -129.977952
39.242494, -169.220543, -129.978050
39.714761, -169.692855, -129.978094
40.155714, -170.133815, -129.978101
40.563349, -170.541429, -129.978080
40.936154, -170.914203, -129.978049
41.272945, -171.250959, -129.978013
41.572736, -171.550718, -129.977982
41.834631, -171.812591, -129.977960
42.057749, -172.035697, -129.977948
42.241172, -172.219123, -129.977951
42.383934, -172.361899, -129.977965
42.485026, -172.463014, -129.977988
42.543436, -172.521453, -129.978017
42.558211, -172.536257, -129.978045
42.528549, -172.506614, -129.978064
42.453903, -172.431970, -129.978066
42.334105, -172.312146, -129.978042
42.169491, -172.147472, -129.977981
41.961038, -171.938914, -129.977876
41.710478, -171.688196, -129.977719
41.420400, -171.397904, -129.977504
41.094317, -171.071547, -129.977230
40.736676, -170.713575, -129.976898
40.352814, -170.329330, -129.976516
39.948852, -169.924946, -129.976094
39.531504, -169.507153, -129.975650
39.107824, -169.083027, -129.975202
38.684899, -168.659674, -129.974775
38.269508, -168.243897, -129.974389
37.867787, -167.841853, -129.974066
37.484938, -167.458756, -129.973818
37.125003, -167.098658, -129.973655
36.790750, -166.764324, -129.973575
36.483669, -166.457239, -129.973570
36.204092, -166.177718, -129.973626
35.951401, -165.925125, -129.973724
35.724314, -165.698155, -129.973841
35.521187, -165.495145, -129.973958
35.340322, -165.314379, -129.974057
35.180210, -165.154336, -129.974126
35.039712, -165.013872, -129.974160
34.918166, -164.892323, -129.974157
34.815390, -164.789514, -129.974123
34.731625, -164.705691, -129.974066
34.667399, -164.641398, -129.973999
34.623368, -164.597302, -129.973934
34.600123, -164.574007, -129.973884
34.598015, -164.571877, -129.973862
34.616987, -164.590861, -129.973874
34.656443, -164.630370, -129.973927
34.715164, -164.689189, -129.974025
34.791266, -164.765435, -129.974169
34.882204, -164.856558, -129.974355
34.984811, -164.959389, -129.974578
35.095381, -165.070214, -129.974832
35.209774, -165.184883, -129.975109
35.323529, -165.298930, -129.975401
35.432009, -165.407707, -129.975698
35.530535, -165.506527, -129.975992
35.614532, -165.590806, -129.976274
35.679664, -165.656199, -129.976535
35.721972, -165.698736, -129.976764
35.737997, -165.714957, -129.976960
35.724904, -165.702014, -129.977110
35.680596, -165.657805, -129.977209
35.603829, -165.581079, -129.977250
35.494302, -165.471530, -129.977227
35.352747, -165.329881, -129.977134
35.180995, -165.157963, -129.976968
34.982033, -164.958760, -129.976727
34.760020, -164.736431, -129.976411
34.520270, -164.496292, -129.976023
34.269190, -164.244760, -129.975570
34.014169, -163.989231, -129.975062
33.763403, -163.737917, -129.974513
33.525669, -163.499612, -129.973943
33.310029, -163.283400, -129.973371
33.125496, -163.098319, -129.972823
32.980665, -162.952989, -129.972323
32.883337, -162.855232, -129.971895
32.840151, -162.811710, -129.971559
32.856267, -162.827600, -129.971333
32.935119, -162.906345, -129.971226
33.078247, -163.049489, -129.971242
33.285238, -163.256618, -129.971379
33.553763, -163.525394, -129.971631
33.879712, -163.851691, -129.971979
34.257413, -164.229819, -129.972406
34.679912, -164.652804, -129.972892
35.139282, -165.112698, -129.973415
35.626965, -165.600920, -129.973955
36.134088, -166.108579, -129.974491
36.651764, -166.626772, -129.975007
37.171364, -167.146854, -129.975491
37.684735, -167.660664, -129.975929
38.184376, -168.160693, -129.976317
38.663560, -168.640209, -129.976649
39.116412, -169.093336, -129.976924
39.537944, -169.515087, -129.977143
39.924060, -169.901368, -129.977308
40.271526, -170.248949, -129.977423
40.577932, -170.555424, -129.977492
40.841626, -170.819146, -129.977521
41.061654, -171.039166, -129.977513
41.237692, -171.215164, -129.977472
41.369984, -171.347388, -129.977405
41.459284, -171.436596, -129.977312
41.506805, -171.484002, -129.977197
41.514169, -171.491233, -129.977063
41.483378, -171.460290, -129.976912
41.416774, -171.393518, -129.976744
41.317014, -171.293575, -129.976562
41.187039, -171.163406, -129.976366
41.030044, -171.006204, -129.976160
40.849436, -170.825382, -129.975946
40.648792, -170.624518, -129.975726
40.431800, -170.407304, -129.975505
40.202190, -170.177477, -129.975287
39.963658, -169.938738, -129.975079
39.719776, -169.694662, -129.974886
39.473899, -169.448613, -129.974714
39.229069, -169.203637, -129.974568
38.987930, -168.962383, -129.974453
38.752653, -168.727025, -129.974373
38.524885, -168.499214, -129.974328
38.305726, -168.280046, -129.974320
38.095729, -168.070074, -129.974345
37.894937, -167.869334, -129.974398
37.702944, -167.677416, -129.974472
37.518998, -167.493560, -129.974562
37.342101, -167.316759, -129.974658
37.171130, -167.145883, -129.974753
37.004957, -166.979795, -129.974838
36.842561, -166.817470, -129.974909
36.683110, -166.658071, -129.974960
36.526043, -166.501032, -129.974989
36.371115, -166.346108, -129.974994
36.218414, -166.193388, -129.974975
36.068359, -166.043293, -129.974934
35.921668, -165.896544, -129.974876
35.779311, -165.754115, -129.974804
35.642445, -165.617168, -129.974723
35.512338, -165.486978, -129.974640
35.390290, -165.364850, -129.974559
35.277542, -165.252029, -129.974487
35.175191, -165.149620, -129.974429
35.084108, -165.058499, -129.974391
35.004863, -164.979239, -129.974376
34.937658, -164.912046, -129.974388
34.882279, -164.856709, -129.974430
34.838059, -164.812561, -129.974503
34.803868, -164.778473, -129.974606
34.778121, -164.752857, -129.974737
34.758810, -164.733701, -129.974892
34.743564, -164.718630, -129.975065
34.729730, -164.704983, -129.975253
34.714470, -164.689915, -129.975445
34.694885, -164.670518, -129.975634
34.668142, -164.643952, -129.975810
34.631610, -164.607576, -129.975966
34.582991, -164.559084, -129.976092
34.520446, -164.496629, -129.976182
34.442706, -164.418936, -129.976230
34.349162, -164.325393, -129.976231
34.239931, -164.216114, -129.976182
34.115903, -164.091986, -129.976083
33.978743, -163.954678, -129.975934
33.830882, -163.806621, -129.975739
33.675461, -163.650964, -129.975503
33.516254, -163.491486, -129.975231
33.357558, -163.332493, -129.974934
33.204059, -163.178679, -129.974620
33.060669, -163.034969, -129.974300
32.932350, -162.906337, -129.973988
32.823915, -162.797611, -129.973696
32.739829, -162.713268, -129.973438
32.684014, -162.657239, -129.973225
32.659658, -162.632726, -129.973068
32.669064, -162.642037, -129.972974
32.713526, -162.686473, -129.972947
32.793268, -162.766257, -129.972989
32.907426, -162.880522, -129.973096
33.054094, -163.027356, -129.973262
33.230428, -163.203905, -129.973477
33.432806, -163.406529, -129.973723
33.657004, -163.631000, -129.973996
33.898415, -163.872690, -129.974276
34.152278, -164.126827, -129.974549
34.413891, -164.388694, -129.974803
34.678800, -164.653827, -129.975028
34.942959, -164.918174, -129.975215
35.202847, -165.178210, -129.975362
35.455541, -165.431007, -129.975466
35.698744, -165.674274, -129.975530
35.930782, -165.906338, -129.975556
36.150552, -166.126101, -129.975549
36.357450, -166.332966, -129.975516
36.551294, -166.526757, -129.975463
36.732217, -166.707615, -129.975398
36.900572, -166.875898, -129.975327
37.056831, -167.032087, -129.975255
37.201506, -167.176697, -129.975191
37.335073, -167.310205, -129.975132
37.457911, -167.432997, -129.975086
37.570270, -167.545323, -129.975053
37.672245, -167.647279, -129.975034
37.763769, -167.738796, -129.975028
37.844616, -167.819650, -129.975034
37.914419, -167.889469, -129.975051
37.972689, -167.947765, -129.975076
38.018849, -167.993956, -129.975108
38.052259, -168.027403, -129.975144
38.072251, -168.047434, -129.975183
38.078158, -168.053381, -129.975223
38.069344, -168.044605, -129.975261
38.045232, -168.020529, -129.975297
38.005326, -167.980654, -129.975328
37.949240, -167.924593, -129.975354
37.876715, -167.852087, -129.975372
37.787651, -167.763031, -129.975380
37.682117, -167.657495, -129.975379
37.560376, -167.535742, -129.975366
37.422913, -167.398253, -129.975339
37.270448, -167.245746, -129.975298
37.103952, -167.079193, -129.975242
36.924656, -166.899825, -129.975169
36.734054, -166.709135, -129.975081
36.533886, -166.508865, -129.974979
36.326115, -166.300980, -129.974866
36.112883, -166.087627, -129.974744
35.896453, -165.871072, -129.974619
35.679133, -165.653630, -129.974496
35.463195, -165.437576, -129.974382
35.250774, -165.225055, -129.974280
35.043790, -165.017987, -129.974198
34.843862, -164.817999, -129.974137
34.652258, -164.626358, -129.974101
34.469865, -164.443952, -129.974087
34.297192, -164.271287, -129.974094
34.134405, -164.108523, -129.974118
33.981403, -163.955556, -129.974153
33.837909, -163.812097, -129.974188
33.703572, -163.677791, -129.974219
33.578081, -163.552319, -129.974238
33.461259, -163.435499, -129.974240
33.353136, -163.327360, -129.974223
33.253998, -163.228184, -129.974186
33.164392, -163.138521, -129.974130
33.085109, -163.059168, -129.974059
33.017128, -162.991107, -129.973980
32.961534, -162.935431, -129.973897
32.919435, -162.893253, -129.973818
32.891854, -162.865605, -129.973750
32.879637, -162.853336, -129.973699
32.883374, -162.857042, -129.973668
32.903332, -162.876993, -129.973661
32.939422, -162.913099, -129.973678
32.991175, -162.964894, -129.973719
33.057754, -163.031536, -129.973782
33.137987, -163.111850, -129.973863
33.230410, -163.204368, -129.973959
33.333326, -163.307391, -129.974064
33.444870, -163.419047, -129.974177
33.563071, -163.537363, -129.974292
33.685929, -163.660332, -129.974403
33.811462, -163.785972, -129.974511
33.937762, -163.912372, -129.974610
34.063043, -164.037741, -129.974698
34.185673, -164.160448, -129.974775
34.304197, -164.279036, -129.974839
34.417364, -164.392252, -129.974888
34.524133, -164.499057, -129.974924
34.623681, -164.598627, -129.974945
34.715405, -164.690358, -129.974954
34.798909, -164.773859, -129.974950
34.874000, -164.848934, -129.974934
34.940665, -164.915573, -129.974908
34.999058, -164.973931, -129.974873
35.049476, -165.024308, -129.974832
35.092326, -165.067112, -129.974786
35.128097, -165.102834, -129.974737
35.157332, -165.132020, -129.974688
35.180591, -165.155230, -129.974639
35.198422, -165.173018, -129.974596
35.211327, -165.185885, -129.974558
35.219735, -165.194262, -129.974528
35.223978, -165.198485, -129.974506
35.224275, -165.198769, -129.974494
35.220711, -165.195203, -129.974492
35.213238, -165.187738, -129.974501
35.201675, -165.176193, -129.974518
35.185716, -165.160259, -129.974543
35.164952, -165.139527, -129.974575
35.138893, -165.113504, -129.974611
35.107001, -165.081650, -129.974649
35.068733, -165.043416, -129.974684
35.023576, -164.998292, -129.974716
34.971095, -164.945836, -129.974741
34.910974, -164.885730, -129.974756
34.843059, -164.817817, -129.974758
34.767392, -164.742136, -129.974745
34.684238, -164.658956, -129.974717
34.594103, -164.568777, -129.974674
34.497742, -164.472357, -129.974615
34.396159, -164.370700, -129.974541
34.290589, -164.265043, -129.974454
34.182465, -164.156821, -129.974356
34.073387, -164.047638, -129.974251
